suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,stable_near_tie_case,high_headroom_near_tie_case,decodable_near_tie_case,weakly_decodable_near_tie_case
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,44,4,3.0,21.0821490596985,3,3.861210346221924,0.1831506994513748,0.3333333333333333,True,8,26,26,17.22093963623047,17.22093963623047,0.0,0.0,-4.200957775115967,-16.37970542907715,12.178747653961182,-4.200957775115967,-4.200957775115967,17.22093963623047,3.861210346221924,True,0.0,False,True,44,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,moderate,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,45,4,3.0,21.0821490596985,5,7.460134029388428,0.3538602259315928,0.8,True,7,0,1,13.622014999389648,14.969304084777832,1.3472890853881836,0.0989052710225727,3.041123151779175,0.9444873929023743,2.0966357588768005,3.041123151779175,0.9444873929023743,14.969304084777832,6.112844944000244,True,1.3472890853881836,True,False,45,0.015625,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,near_tie,True,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,46,4,3.0,21.0821490596985,5,10.067018508911133,0.4775138663712257,0.6,True,6,34,34,11.015130996704102,13.7802095413208,2.765078544616699,0.25102547990069785,9.519810676574707,0.9197271466255188,8.600083529949188,9.519810676574707,9.519810676574707,11.015130996704102,10.067018508911133,True,0.0,False,True,46,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,47,4,3.0,21.0821490596985,5,14.757095336914062,0.699980599469545,1.0,True,5,36,36,6.325053691864014,11.125730514526367,4.8006768226623535,0.7589938451965265,12.572126388549805,-0.9413219094276428,13.513448297977448,12.572126388549805,12.572126388549805,6.325053691864014,14.757095336914062,True,0.0,False,True,47,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,48,4,3.0,21.0821490596985,3,18.064973831176758,0.8568848356029557,1.0,True,4,38,38,3.0171759128570557,10.337804794311523,7.320628881454468,2.4263182170648916,17.344865798950195,9.173524856567383,8.171340942382812,17.344865798950195,17.344865798950195,3.0171759128570557,18.064973831176758,True,0.0,False,True,48,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,large_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,49,4,3.0,23.623908600469207,1,0.4061269462108612,0.017191352755352045,1.0,True,8,4,4,23.21778106689453,23.21778106689453,0.0,0.0,-4.210637092590332,-4.210637092590332,0.0,-4.210637092590332,-4.210637092590332,23.21778106689453,0.4061269462108612,True,0.0,False,True,49,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,critical,4,0.48645747316267546,mid_load,3,1,False,False,False,False,False,False,near_tie,False,d3_mid_load,True,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,50,4,3.0,23.623908600469207,3,2.903280019760132,0.12289583696164776,0.3333333333333333,True,9,2,2,20.72062873840332,20.72062873840332,0.0,0.0,-0.20745941996574402,-15.168014526367188,14.960555106401443,-0.20745941996574402,-0.20745941996574402,20.72062873840332,2.903280019760132,True,0.0,False,True,50,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,moderate,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,51,4,3.0,23.623908600469207,5,5.872461318969727,0.2485812749399602,0.4,True,8,1,1,17.751447677612305,22.2753849029541,4.523937225341797,0.25484891753630196,1.883257269859314,1.4082791805267334,0.47497808933258057,1.883257269859314,1.883257269859314,17.751447677612305,5.872461318969727,True,0.0,False,True,51,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,52,4,3.0,23.623908600469207,5,9.654293060302734,0.40866620437699225,0.4,True,7,10,10,13.96961498260498,18.910640716552734,4.941025733947754,0.3536980611205347,4.768924236297607,-0.546669602394104,5.315593838691711,4.768924236297607,4.768924236297607,13.96961498260498,9.654293060302734,True,0.0,False,True,52,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,53,4,3.0,23.623908600469207,5,13.693004608154297,0.5796248554687657,1.0,True,6,13,13,9.930904388427734,15.644454002380371,5.713549613952637,0.5753302408802274,9.843220710754395,0.06801015138626099,9.775210559368134,9.843220710754395,9.843220710754395,9.930904388427734,13.693004608154297,True,0.0,False,True,53,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,54,4,3.0,23.623908600469207,3,16.59410858154297,0.7024285803922127,1.0,True,5,16,16,7.0298004150390625,13.362128257751465,6.332327842712402,0.9007834460229431,9.714383125305176,2.8145952224731445,6.899787902832031,9.714383125305176,9.714383125305176,7.0298004150390625,16.59410858154297,True,0.0,False,True,54,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,55,4,3.0,23.623908600469207,3,20.31586265563965,0.8599704223049756,1.0,True,4,22,22,3.308046817779541,10.885669708251953,7.577622890472412,2.2906637384167183,14.356040954589844,7.988035678863525,6.368005275726318,14.356040954589844,14.356040954589844,3.308046817779541,20.31586265563965,True,0.0,False,True,55,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,large_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,56,4,1.0,22.100860011944906,1,1.9957129955291748,0.09030024145895439,1.0,True,7,37,37,20.105146408081055,20.105146408081055,0.0,0.0,-5.912940502166748,-5.912940502166748,0.0,-5.912940502166748,-5.912940502166748,20.105146408081055,1.9957129955291748,True,0.0,False,True,56,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,tight,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,57,4,1.0,22.100860011944906,3,5.071317195892334,0.2294624368984477,0.3333333333333333,True,8,34,34,17.029542922973633,17.029542922973633,0.0,0.0,-2.230578660964966,-17.076404571533203,14.845825910568237,-2.230578660964966,-2.230578660964966,17.029542922973633,5.071317195892334,True,0.0,False,True,57,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,58,4,1.0,22.100860011944906,5,7.66364049911499,0.34675756938748103,0.6,True,7,1,1,14.437219619750977,18.856386184692383,4.419166564941406,0.30609540350108155,1.7826482057571411,-1.026645541191101,2.809293746948242,1.7826482057571411,1.7826482057571411,14.437219619750977,7.66364049911499,True,0.0,False,True,58,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,59,4,1.0,22.100860011944906,5,12.027335166931152,0.5442021333301378,1.0,True,6,2,2,10.073525428771973,16.97679901123047,6.903273582458496,0.6852887433769103,5.189221382141113,-2.021911859512329,7.211133241653442,5.189221382141113,5.189221382141113,10.073525428771973,12.027335166931152,True,0.0,False,True,59,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,large_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,60,4,1.0,22.100860011944906,5,16.051301956176758,0.7262749932582475,0.8,True,6,4,4,6.049558639526367,9.833422660827637,3.7838640213012695,0.6254776995760333,10.63980484008789,-0.5922107100486755,11.232015550136566,10.63980484008789,10.63980484008789,6.049558639526367,16.051301956176758,True,0.0,False,True,60,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,61,4,1.0,22.100860011944906,3,19.423372268676758,0.8788514228939037,1.0,True,4,6,6,2.677487850189209,8.488054275512695,5.810566425323486,2.1701560382105463,17.009946823120117,5.915640830993652,11.094305992126465,17.009946823120117,17.009946823120117,2.677487850189209,19.423372268676758,True,0.0,False,True,61,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,62,4,1.0,25.894889835405646,1,2.3250732421875,0.08978888332664256,1.0,True,8,28,28,23.56981658935547,23.56981658935547,0.0,0.0,-4.2014689445495605,-4.2014689445495605,0.0,-4.2014689445495605,-4.2014689445495605,23.56981658935547,2.3250732421875,True,0.0,False,True,62,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,tight,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,63,4,1.0,25.894889835405646,3,4.937211036682129,0.19066352736251319,0.3333333333333333,True,9,26,26,20.957677841186523,20.957677841186523,0.0,0.0,-4.012106895446777,-15.433185577392578,11.4210786819458,-4.012106895446777,-4.012106895446777,20.957677841186523,4.937211036682129,True,0.0,False,True,63,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,moderate,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,64,4,1.0,25.894889835405646,5,7.443446636199951,0.2874484766497308,0.8,True,8,0,1,18.45144271850586,18.539867401123047,0.0884246826171875,0.004792290985923937,3.15449595451355,2.266679525375366,0.8878164291381836,3.15449595451355,2.266679525375366,18.539867401123047,7.355023384094238,True,0.0884246826171875,True,False,64,0.3125,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,near_tie,True,d3_mid_load,False,True,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,65,4,1.0,25.894889835405646,5,11.085230827331543,0.42808565310731284,0.8,True,7,10,10,14.809659004211426,17.496959686279297,2.687300682067871,0.1814559458326274,5.531368732452393,1.2449294328689575,4.286439299583435,5.531368732452393,5.531368732452393,14.809659004211426,11.085230827331543,True,0.0,False,True,65,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,66,4,1.0,25.894889835405646,5,16.21463394165039,0.6261711883971947,1.0,True,6,13,13,9.680255889892578,15.185968399047852,5.505712509155273,0.5687569183893103,9.437777519226074,0.3253764510154724,9.112401068210602,9.437777519226074,9.437777519226074,9.680255889892578,16.21463394165039,True,0.0,False,True,66,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,67,4,1.0,25.894889835405646,3,19.863813400268555,0.7670939527655027,1.0,True,5,17,17,6.0310773849487305,14.97864818572998,8.94757080078125,1.4835775152066486,9.848695755004883,2.6097159385681152,7.238979816436768,9.848695755004883,9.848695755004883,6.0310773849487305,19.863813400268555,True,0.0,False,True,67,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,large_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,5,68,4,1.0,25.894889835405646,3,22.552288055419922,0.8709165475801546,1.0,True,4,24,24,3.342602252960205,9.594063758850098,6.251461505889893,1.8702379262604771,14.26141357421875,7.913036823272705,6.348376750946045,14.26141357421875,14.26141357421875,3.342602252960205,22.552288055419922,True,0.0,False,True,68,0.0,3,1.3143046498298645,2.9301276206970215,4.256582736968994,4.592657089233398,True,0.0872174947271418,True,loose,4,0.48645747316267546,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,6,69,1,3.0,25.647896560135685,1,4.462409496307373,0.17398734768929391,1.0,True,7,28,28,21.185487747192383,21.185487747192383,0.0,0.0,-5.481871128082275,-5.481871128082275,0.0,-5.481871128082275,-5.481871128082275,21.185487747192383,4.462409496307373,True,0.0,False,True,69,0.0,3,1.5691109001636505,2.5789504051208496,3.8743810653686523,4.208593845367432,True,12.920448988847177,True,moderate,1,0.36919900908340214,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,True,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,6,70,1,3.0,25.647896560135685,3,7.324163913726807,0.2855658707354074,0.3333333333333333,True,8,26,26,18.323732376098633,18.323732376098633,0.0,0.0,-1.3460181951522827,-16.05526351928711,14.709245324134827,-1.3460181951522827,-1.3460181951522827,18.323732376098633,7.324163913726807,True,0.0,False,True,70,0.0,3,1.5691109001636505,2.5789504051208496,3.8743810653686523,4.208593845367432,True,12.920448988847177,True,loose,1,0.36919900908340214,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,6,71,1,3.0,25.647896560135685,5,10.43559741973877,0.40687926962239596,1.0,True,7,1,1,15.212299346923828,19.36149787902832,4.149198532104492,0.2727528848519226,1.6074862480163574,-1.0035535097122192,2.6110397577285767,1.6074862480163574,1.6074862480163574,15.212299346923828,10.43559741973877,True,0.0,False,True,71,0.0,3,1.5691109001636505,2.5789504051208496,3.8743810653686523,4.208593845367432,True,12.920448988847177,True,loose,1,0.36919900908340214,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,6,72,1,3.0,25.647896560135685,5,14.85063362121582,0.5790195537632524,1.0,True,6,2,2,10.797263145446777,17.687671661376953,6.890408515930176,0.6381625068419187,5.402272701263428,-2.1458017826080322,7.54807448387146,5.402272701263428,5.402272701263428,10.797263145446777,14.85063362121582,True,0.0,False,True,72,0.0,3,1.5691109001636505,2.5789504051208496,3.8743810653686523,4.208593845367432,True,12.920448988847177,True,loose,1,0.36919900908340214,mid_load,3,0,False,False,False,False,False,False,large_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,6,73,1,3.0,25.647896560135685,5,19.90740394592285,0.7761807639564785,0.8,True,6,5,5,5.740492343902588,10.854804992675781,5.114312648773193,0.890918817129944,10.922496795654297,-0.1730729043483734,11.09556970000267,10.922496795654297,10.922496795654297,5.740492343902588,19.90740394592285,True,0.0,False,True,73,0.0,3,1.5691109001636505,2.5789504051208496,3.8743810653686523,4.208593845367432,True,12.920448988847177,True,loose,1,0.36919900908340214,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
