suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,24,5,3.0,34.13192435236998,5,15.751481056213379,0.46148822122066085,1.0,True,9,1,1,18.380443572998047,18.857315063476562,0.4768714904785156,0.02594450392802641,-1.0701628923416138,-1.9247496128082275,0.8545867204666138,-1.0701628923416138,-1.0701628923416138,18.380443572998047,15.751481056213379,True,0.0,False,True,24,0.21875,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,25,5,3.0,34.13192435236998,5,19.971824645996094,0.5851362038603996,1.0,True,8,66,66,14.160099983215332,14.860753059387207,0.700653076171875,0.04948080006514034,-1.9728500843048096,-6.757061004638672,4.784210920333862,-1.9728500843048096,-1.9728500843048096,14.160099983215332,19.971824645996094,True,0.0,False,True,25,0.0625,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,26,5,3.0,34.13192435236998,5,24.39925765991211,0.7148515099242544,1.0,True,8,69,69,9.732666969299316,13.812141418457031,4.079474449157715,0.4191527833045137,3.6376559734344482,-0.3480199873447418,3.98567596077919,3.6376559734344482,3.6376559734344482,9.732666969299316,24.39925765991211,True,0.0,False,True,26,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,True,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,27,5,3.0,34.13192435236998,3,27.28603172302246,0.7994284600343031,1.0,True,6,72,72,6.845892906188965,13.634207725524902,6.7883148193359375,0.9915893970820119,2.8735828399658203,-2.0801661014556885,4.953748941421509,2.8735828399658203,2.8735828399658203,6.845892906188965,27.28603172302246,True,0.0,False,True,27,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,28,5,3.0,34.13192435236998,3,29.515268325805664,0.8647408221434267,1.0,True,5,78,78,4.6166558265686035,10.996428489685059,6.379772663116455,1.3819034605961333,5.334529876708984,1.405382752418518,3.9291471242904663,5.334529876708984,5.334529876708984,4.6166558265686035,29.515268325805664,True,0.0,False,True,28,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,29,5,3.0,34.13192435236998,3,31.833547592163086,0.9326619637240786,1.0,True,4,90,90,2.2983758449554443,9.211809158325195,6.913433313369751,3.0079646584102404,10.15481948852539,3.160280466079712,6.994539022445679,10.15481948852539,10.15481948852539,2.2983758449554443,31.833547592163086,True,0.0,False,True,29,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,30,5,1.0,31.79410708674286,1,1.0670278072357178,0.033560552725213494,1.0,True,11,106,106,30.727079391479492,30.727079391479492,0.0,0.0,-11.78189468383789,-11.78189468383789,0.0,-11.78189468383789,-11.78189468383789,30.727079391479492,1.0670278072357178,True,0.0,False,True,30,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,very_tight,5+,0.16101694915254236,low_load,4,3,True,False,True,True,True,False,near_tie,False,d4_low_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,31,5,1.0,31.79410708674286,3,3.3899085521698,0.10662065592599343,0.3333333333333333,True,12,102,102,28.404197692871094,28.404197692871094,0.0,0.0,-10.699159622192383,-17.65117645263672,6.952016830444336,-10.699159622192383,-10.699159622192383,28.404197692871094,3.3899085521698,True,0.0,False,True,31,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,moderate,5+,0.16101694915254236,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,32,5,1.0,31.79410708674286,3,6.44362735748291,0.2026673477541912,0.3333333333333333,True,11,100,100,25.350479125976562,25.350479125976562,0.0,0.0,-10.619179725646973,-11.811314582824707,1.1921348571777344,-10.619179725646973,-10.619179725646973,25.350479125976562,6.44362735748291,True,0.0,False,True,32,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,33,5,1.0,31.79410708674286,3,9.258955001831055,0.2912160727322878,1.0,True,10,98,98,22.535152435302734,28.086238861083984,5.55108642578125,0.24633010323396454,-4.962085723876953,-11.170228004455566,6.208142280578613,-4.962085723876953,-4.962085723876953,22.535152435302734,9.258955001831055,True,0.0,False,True,33,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,34,5,1.0,31.79410708674286,5,11.84449577331543,0.3725374561078399,1.0,True,9,0,1,19.94961166381836,20.922876358032227,0.9732646942138672,0.048786147350378256,-0.9390193223953247,-1.8708240985870361,0.9318047761917114,-0.9390193223953247,-1.8708240985870361,20.922876358032227,10.871231079101562,True,0.9732646942138672,True,False,34,0.0625,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,True,True,True,True,near_tie,True,d4_low_load,False,False,0.9732646942138672
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,35,5,1.0,31.79410708674286,5,17.075849533081055,0.5370759268846127,1.0,True,8,66,66,14.718257904052734,19.213865280151367,4.495607376098633,0.30544425878423753,-2.561270236968994,-6.562257289886475,4.0009870529174805,-2.561270236968994,-2.561270236968994,14.718257904052734,17.075849533081055,True,0.0,False,True,35,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,36,5,1.0,31.79410708674286,5,19.223461151123047,0.6046234007665724,1.0,True,7,69,69,12.570646286010742,16.664670944213867,4.094024658203125,0.3256813186096219,3.573206663131714,-0.3720281422138214,3.9452348053455353,3.573206663131714,3.573206663131714,12.570646286010742,19.223461151123047,True,0.0,False,True,36,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,True,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,37,5,1.0,31.79410708674286,3,22.923280715942383,0.7209914923354042,1.0,True,6,72,72,8.87082576751709,15.531793594360352,6.660967826843262,0.7508847542958383,3.5811026096343994,-2.715672492980957,6.2967751026153564,3.5811026096343994,3.5811026096343994,8.87082576751709,22.923280715942383,True,0.0,False,True,37,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,38,5,1.0,31.79410708674286,3,26.274518966674805,0.826395875656796,1.0,True,5,79,79,5.519587993621826,12.374611854553223,6.8550238609313965,1.2419448460379174,5.776548385620117,1.6504950523376465,4.126053333282471,5.776548385620117,5.776548385620117,5.519587993621826,26.274518966674805,True,0.0,False,True,38,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,39,5,1.0,31.79410708674286,3,29.17487335205078,0.9176188931003438,1.0,True,4,92,92,2.6192328929901123,7.926971435546875,5.307738542556763,2.0264477270279913,10.039627075195312,3.087656259536743,6.951970815658569,10.039627075195312,10.039627075195312,2.6192328929901123,29.17487335205078,True,0.0,False,True,39,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,40,5,1.0,35.99109952902897,1,2.807483434677124,0.07800493653751037,1.0,True,11,16,16,33.183616638183594,33.183616638183594,0.0,0.0,-13.756999969482422,-13.756999969482422,0.0,-13.756999969482422,-13.756999969482422,33.183616638183594,2.807483434677124,True,0.0,False,True,40,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,tight,5+,0.16101694915254236,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,41,5,1.0,35.99109952902897,3,5.721598148345947,0.15897258553413007,0.3333333333333333,True,12,9,9,30.269500732421875,30.269500732421875,0.0,0.0,-12.163530349731445,-19.841976165771484,7.678445816040039,-12.163530349731445,-12.163530349731445,30.269500732421875,5.721598148345947,True,0.0,False,True,41,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,moderate,5+,0.16101694915254236,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,42,5,1.0,35.99109952902897,3,8.698142051696777,0.24167480753626897,1.0,True,11,5,5,27.292957305908203,33.93965530395508,6.646697998046875,0.24353161599707046,-10.3970947265625,-12.908960342407227,2.5118656158447266,-10.3970947265625,-10.3970947265625,27.292957305908203,8.698142051696777,True,0.0,False,True,42,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,False,True,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,43,5,1.0,35.99109952902897,3,11.441681861877441,0.31790309303134906,1.0,True,10,2,2,24.54941749572754,31.542177200317383,6.992759704589844,0.2848442210821022,-6.049221992492676,-12.60776424407959,6.558542251586914,-6.049221992492676,-6.049221992492676,24.54941749572754,11.441681861877441,True,0.0,False,True,43,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,44,5,1.0,35.99109952902897,5,15.597887992858887,0.4333818137530991,1.0,True,9,1,1,20.393211364746094,20.624713897705078,0.23150253295898438,0.0113519410365738,-2.1620662212371826,-2.5744287967681885,0.41236257553100586,-2.1620662212371826,-2.1620662212371826,20.393211364746094,15.597887992858887,True,0.0,False,True,44,0.296875,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,True,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,45,5,1.0,35.99109952902897,5,20.37542724609375,0.5661240560227884,1.0,True,8,34,34,15.615673065185547,16.97228240966797,1.3566093444824219,0.08687485571831818,-1.8531211614608765,-7.329957962036133,5.476836800575256,-1.8531211614608765,-1.8531211614608765,15.615673065185547,20.37542724609375,True,0.0,False,True,45,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,46,5,1.0,35.99109952902897,5,24.028831481933594,0.6676326035150136,1.0,True,7,37,37,11.962268829345703,15.441024780273438,3.4787559509277344,0.2908107149701977,5.739546775817871,-1.264517903327942,7.004064679145813,5.739546775817871,5.739546775817871,11.962268829345703,24.028831481933594,True,0.0,False,True,46,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,47,5,1.0,35.99109952902897,3,26.86099624633789,0.7463233020895317,1.0,True,6,40,40,9.130102157592773,14.450736045837402,5.320633888244629,0.5827573225804362,4.898307800292969,0.5155750513076782,4.3827327489852905,4.898307800292969,4.898307800292969,9.130102157592773,26.86099624633789,True,0.0,False,True,47,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,48,5,1.0,35.99109952902897,3,29.766754150390625,0.8270587600798903,1.0,True,5,46,46,6.224346160888672,11.437952041625977,5.213605880737305,0.8376150275024131,7.0493879318237305,3.9008193016052246,3.148568630218506,7.0493879318237305,7.0493879318237305,6.224346160888672,29.766754150390625,True,0.0,False,True,48,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,49,5,1.0,35.99109952902897,3,33.28223419189453,0.9247351325027017,1.0,True,4,58,58,2.708865165710449,7.134354591369629,4.42548942565918,1.6337060558340912,12.016313552856445,4.852417945861816,7.163895606994629,12.016313552856445,12.016313552856445,2.708865165710449,33.28223419189453,True,0.0,False,True,49,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,50,5,1.0,40.05906609355817,1,1.4713737964630127,0.03673010731270197,1.0,True,11,14,14,38.58769226074219,38.58769226074219,0.0,0.0,-12.448177337646484,-12.448177337646484,0.0,-12.448177337646484,-12.448177337646484,38.58769226074219,1.4713737964630127,True,0.0,False,True,50,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,very_tight,5+,0.16101694915254236,low_load,4,3,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,51,5,1.0,40.05906609355817,3,4.213432788848877,0.10518050468296943,0.3333333333333333,True,12,8,8,35.84563446044922,35.84563446044922,0.0,0.0,-11.509222984313965,-18.9371395111084,7.427916526794434,-11.509222984313965,-11.509222984313965,35.84563446044922,4.213432788848877,True,0.0,False,True,51,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,moderate,5+,0.16101694915254236,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,52,5,1.0,40.05906609355817,3,6.5739030838012695,0.16410525069276158,0.3333333333333333,True,11,5,5,33.485164642333984,33.485164642333984,0.0,0.0,-9.878294944763184,-11.66463851928711,1.7863435745239258,-9.878294944763184,-9.878294944763184,33.485164642333984,6.5739030838012695,True,0.0,False,True,52,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,moderate,5+,0.16101694915254236,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,53,5,1.0,40.05906609355817,3,9.873627662658691,0.2464767311249538,1.0,True,10,2,2,30.18543815612793,37.39882278442383,7.213384628295898,0.23896902178415166,-5.025937080383301,-11.979179382324219,6.953242301940918,-5.025937080383301,-5.025937080383301,30.18543815612793,9.873627662658691,True,0.0,False,True,53,0.0,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,1,54,5,1.0,40.05906609355817,5,14.862849235534668,0.37102335837841055,1.0,True,9,0,1,25.196216583251953,25.5943660736084,0.3981494903564453,0.015801955386472475,-1.3043254613876343,-1.9159458875656128,0.6116204261779785,-1.3043254613876343,-1.9159458875656128,25.5943660736084,14.464700698852539,True,0.3981494903564453,True,False,54,0.21875,4,0.8084521293640137,2.097032308578491,2.7243220806121826,2.8711040019989014,True,2.367503092434731,True,loose,5+,0.16101694915254236,low_load,4,2,True,False,True,True,True,True,near_tie,True,d4_low_load,False,False,0.3981494903564453
