suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_deeper_packets6_round8_eval,7,238,6,2.0,33.205329446557045,3,28.285524368286133,0.8518368840101651,1.0,True,5,14,14,4.919806003570557,10.868569374084473,5.948763370513916,1.2091459228669976,2.357375383377075,-0.40213677287101746,2.7595121562480927,2.357375383377075,2.357375383377075,4.919806003570557,28.285524368286133,True,0.0,False,True,238,0.0,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,loose,5+,0.5463153091489847,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,7,240,6,1.0,36.12347346065327,1,2.536376476287842,0.0702140805770114,1.0,True,11,74,74,33.58709716796875,33.58709716796875,0.0,0.0,-9.235740661621094,-9.235740661621094,0.0,-9.235740661621094,-9.235740661621094,33.58709716796875,2.536376476287842,True,0.0,False,True,240,0.0,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,tight,5+,0.5463153091489847,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,7,242,6,1.0,36.12347346065327,3,7.737689971923828,0.2142011614788911,1.0,True,11,68,68,28.385784149169922,35.48735046386719,7.101566314697266,0.2501803817494658,-7.821038246154785,-8.685876846313477,0.8648386001586914,-7.821038246154785,-7.821038246154785,28.385784149169922,7.737689971923828,True,0.0,False,True,242,0.0,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,loose,5+,0.5463153091489847,mid_load,4,2,True,False,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,7,244,6,1.0,36.12347346065327,5,15.273512840270996,0.4228140701061692,1.0,True,9,0,1,20.849960327148438,22.422489166259766,1.5725288391113281,0.07542119094892284,-1.0751038789749146,-1.6401828527450562,0.5650789737701416,-1.0751038789749146,-1.6401828527450562,22.422489166259766,13.700984001159668,True,1.5725288391113281,True,False,244,0.015625,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,loose,5+,0.5463153091489847,mid_load,4,2,True,False,True,True,True,True,near_tie,True,d4_mid_load,False,False,1.5725288391113281
a1_multiheavy_ood_deeper_packets6_round8_eval,7,248,6,1.0,36.12347346065327,3,31.368833541870117,0.868378108102975,1.0,True,5,46,46,4.754641056060791,10.077849388122559,5.323208332061768,1.1195815350301193,0.5909748077392578,-1.4361099004745483,2.027084708213806,0.5909748077392578,0.5909748077392578,4.754641056060791,31.368833541870117,True,0.0,False,True,248,0.0,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,loose,5+,0.5463153091489847,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,7,250,6,1.0,41.16143901429236,1,4.014305114746094,0.09752586913572722,1.0,True,11,42,42,37.147132873535156,37.147132873535156,0.0,0.0,-9.283712387084961,-9.283712387084961,0.0,-9.283712387084961,-9.283712387084961,37.147132873535156,4.014305114746094,True,0.0,False,True,250,0.0,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,tight,5+,0.5463153091489847,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,7,252,6,1.0,41.16143901429236,3,9.922162055969238,0.24105479044413378,1.0,True,11,36,36,31.239276885986328,38.18653106689453,6.947254180908203,0.2223884440815812,-5.77627420425415,-7.338460445404053,1.5621862411499023,-5.77627420425415,-5.77627420425415,31.239276885986328,9.922162055969238,True,0.0,False,True,252,0.0,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,loose,5+,0.5463153091489847,mid_load,4,2,True,False,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,7,254,6,1.0,41.16143901429236,5,17.568525314331055,0.4268199979167587,1.0,True,9,0,1,23.592914581298828,23.612361907958984,0.01944732666015625,0.0008242867405441877,0.17189335823059082,-0.5364910960197449,0.7083844542503357,0.17189335823059082,-0.5364910960197449,23.612361907958984,17.5490779876709,True,0.01944732666015625,True,False,254,0.46875,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,loose,5+,0.5463153091489847,mid_load,4,2,True,False,True,True,True,True,near_tie,True,d4_mid_load,False,True,0.01944732666015625
a1_multiheavy_ood_deeper_packets6_round8_eval,7,258,6,1.0,41.16143901429236,3,35.03960037231445,0.8512724824840977,1.0,True,5,80,80,6.12183952331543,12.412117958068848,6.290278434753418,1.0275144277788526,0.6223767399787903,-1.3968557119369507,2.019232451915741,0.6223767399787903,0.6223767399787903,6.12183952331543,35.03960037231445,True,0.0,False,True,258,0.0,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,loose,5+,0.5463153091489847,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,7,260,6,1.0,41.2214120754296,1,0.5527269244194031,0.013408733388559997,1.0,True,11,44,44,40.66868591308594,40.66868591308594,0.0,0.0,-9.120892524719238,-9.120892524719238,0.0,-9.120892524719238,-9.120892524719238,40.66868591308594,0.5527269244194031,True,0.0,False,True,260,0.0,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,critical,5+,0.5463153091489847,mid_load,4,3,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,7,262,6,1.0,41.2214120754296,3,6.311903953552246,0.15312197316293574,0.3333333333333333,True,11,36,36,34.909507751464844,34.909507751464844,0.0,0.0,-6.69009256362915,-7.6454291343688965,0.9553365707397461,-6.69009256362915,-6.69009256362915,34.909507751464844,6.311903953552246,True,0.0,False,True,262,0.0,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,moderate,5+,0.5463153091489847,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,7,264,6,1.0,41.2214120754296,5,15.298933029174805,0.37114044034153487,1.0,True,9,1,1,25.9224796295166,27.99184226989746,2.0693626403808594,0.07982888481179794,0.1674405336380005,-0.638166606426239,0.8056071400642395,0.1674405336380005,0.1674405336380005,25.9224796295166,15.298933029174805,True,0.0,False,True,264,0.0,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,loose,5+,0.5463153091489847,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,7,268,6,1.0,41.2214120754296,3,34.93106460571289,0.847400970684696,1.0,True,5,14,14,6.290349006652832,12.23241138458252,5.9420623779296875,0.9446315890652828,2.223484992980957,-0.5466364026069641,2.770121395587921,2.223484992980957,2.223484992980957,6.290349006652832,34.93106460571289,True,0.0,False,True,268,0.0,4,1.8607499301433563,2.7997663021087646,3.5893800258636475,3.779414176940918,True,3.7984537002087677,True,loose,5+,0.5463153091489847,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,9,300,3,2.0,30.74315337477,1,0.8732650876045227,0.02840518918014395,1.0,True,11,11,11,29.869888305664062,29.869888305664062,0.0,0.0,-9.715723991394043,-9.715723991394043,0.0,-9.715723991394043,-9.715723991394043,29.869888305664062,0.8732650876045227,True,0.0,False,True,300,0.0,4,0.029729574918746948,2.8603248596191406,4.142627239227295,4.490603446960449,True,3.395337752727599,True,very_tight,3,0.5657084188911704,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,9,320,3,2.0,34.129651461784555,1,1.2589125633239746,0.03688618281770608,1.0,True,11,16,16,32.8707389831543,32.8707389831543,0.0,0.0,-9.834157943725586,-9.834157943725586,0.0,-9.834157943725586,-9.834157943725586,32.8707389831543,1.2589125633239746,True,0.0,False,True,320,0.0,4,0.029729574918746948,2.8603248596191406,4.142627239227295,4.490603446960449,True,3.395337752727599,True,very_tight,3,0.5657084188911704,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,330,6,3.0,32.38738162244583,1,5.2500319480896,0.16210115437214304,1.0,True,11,76,76,27.13735008239746,27.13735008239746,0.0,0.0,-8.16036605834961,-8.16036605834961,0.0,-8.16036605834961,-8.16036605834961,27.13735008239746,5.2500319480896,True,0.0,False,True,330,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,moderate,5+,0.4030344512890714,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,332,6,3.0,32.38738162244583,3,11.19225788116455,0.3455746442129129,1.0,True,11,68,68,21.19512367248535,27.174407958984375,5.979284286499023,0.2821066005036379,-7.287177562713623,-7.925173282623291,0.637995719909668,-7.287177562713623,-7.287177562713623,21.19512367248535,11.19225788116455,True,0.0,False,True,332,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,334,6,3.0,32.38738162244583,5,15.713581085205078,0.48517602529235954,1.0,True,9,0,1,16.67380142211914,17.20406723022461,0.5302658081054688,0.03180233437361371,0.06482595950365067,-0.44273868203163147,0.5075646415352821,0.06482595950365067,-0.44273868203163147,17.20406723022461,15.183314323425293,True,0.5302658081054688,True,False,334,0.15625,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,False,True,True,True,True,near_tie,True,d4_mid_load,False,False,0.5302658081054688
a1_multiheavy_ood_deeper_packets6_round8_eval,10,338,6,3.0,32.38738162244583,3,28.07741355895996,0.8669244672592218,1.0,True,5,11,11,4.309968948364258,11.096348762512207,6.786379814147949,1.5745774262999161,2.601348876953125,-0.061607517302036285,2.6629563942551613,2.601348876953125,2.601348876953125,4.309968948364258,28.07741355895996,True,0.0,False,True,338,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,340,6,3.0,32.812024910567835,1,4.20073127746582,0.1280241402021148,1.0,True,11,109,109,28.61129379272461,28.61129379272461,0.0,0.0,-8.776239395141602,-8.776239395141602,0.0,-8.776239395141602,-8.776239395141602,28.61129379272461,4.20073127746582,True,0.0,False,True,340,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,moderate,5+,0.4030344512890714,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,342,6,3.0,32.812024910567835,3,10.169458389282227,0.3099308383740416,1.0,True,11,100,100,22.642566680908203,29.324995040893555,6.682428359985352,0.295126804931521,-7.468029975891113,-8.84504222869873,1.3770122528076172,-7.468029975891113,-7.468029975891113,22.642566680908203,10.169458389282227,True,0.0,False,True,342,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,344,6,3.0,32.812024910567835,5,15.620018005371094,0.4760455365965641,1.0,True,9,0,1,17.192007064819336,21.324378967285156,4.13237190246582,0.24036587973035747,-1.6199524402618408,-2.361401081085205,0.7414486408233643,-1.6199524402618408,-2.361401081085205,21.408966064453125,11.403059959411621,True,4.216958999633789,True,False,344,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,False,True,True,True,True,medium_gap,True,d4_mid_load,False,False,4.216958999633789
a1_multiheavy_ood_deeper_packets6_round8_eval,10,347,6,3.0,32.812024910567835,3,24.558250427246094,0.7484527545673223,1.0,True,6,38,38,8.253774642944336,14.200095176696777,5.946320533752441,0.7204365022051576,0.6730014085769653,-2.083209753036499,2.7562111616134644,0.6730014085769653,0.6730014085769653,8.253774642944336,24.558250427246094,True,0.0,False,True,347,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,348,6,3.0,32.812024910567835,3,27.033138275146484,0.8238790001174193,1.0,True,5,43,43,5.7788872718811035,11.788918495178223,6.010031223297119,1.0399980031693499,0.7535769939422607,-1.3699570894241333,2.123534083366394,0.7535769939422607,0.7535769939422607,5.7788872718811035,27.033138275146484,True,0.0,False,True,348,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,350,6,2.0,31.076068382859432,1,0.968035876750946,0.031150526019722746,1.0,True,11,13,13,30.1080322265625,30.1080322265625,0.0,0.0,-9.798176765441895,-9.798176765441895,0.0,-9.798176765441895,-9.798176765441895,30.1080322265625,0.968035876750946,True,0.0,False,True,350,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,very_tight,5+,0.4030344512890714,mid_load,4,3,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,352,6,2.0,31.076068382859432,3,6.579574108123779,0.21172479179357395,0.6666666666666666,True,11,4,4,24.49649429321289,30.477277755737305,5.980783462524414,0.24414854594853097,-6.142388343811035,-8.37186050415039,2.2294721603393555,-6.142388343811035,-6.142388343811035,24.49649429321289,6.579574108123779,True,0.0,False,True,352,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,False,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,354,6,2.0,31.076068382859432,5,13.519369125366211,0.4350411692626814,1.0,True,9,1,1,17.556699752807617,19.23210334777832,1.6754035949707031,0.09542816238585941,-0.3106549382209778,-1.046879529953003,0.7362245917320251,-0.3106549382209778,-0.3106549382209778,17.556699752807617,13.519369125366211,True,0.0,False,True,354,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,358,6,2.0,31.076068382859432,3,26.121707916259766,0.8405731250954405,1.0,True,5,79,79,4.954360485076904,11.292078018188477,6.337717533111572,1.2792201036241704,0.8346632719039917,-1.2083731889724731,2.043036460876465,0.8346632719039917,0.8346632719039917,4.954360485076904,26.121707916259766,True,0.0,False,True,358,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,360,6,2.0,36.93983848074029,1,1.9819097518920898,0.05365236648030875,1.0,True,11,107,107,34.95792770385742,34.95792770385742,0.0,0.0,-8.103364944458008,-8.103364944458008,0.0,-8.103364944458008,-8.103364944458008,34.95792770385742,1.9819097518920898,True,0.0,False,True,360,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,tight,5+,0.4030344512890714,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,362,6,2.0,36.93983848074029,3,6.686219215393066,0.18100293586500465,0.6666666666666666,True,11,100,100,30.253618240356445,36.036190032958984,5.782571792602539,0.1911365360222913,-6.916727066040039,-7.911557197570801,0.9948301315307617,-6.916727066040039,-6.916727066040039,30.253618240356445,6.686219215393066,True,0.0,False,True,362,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,moderate,5+,0.4030344512890714,mid_load,4,2,True,False,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,10,364,6,2.0,36.93983848074029,5,13.190343856811523,0.3570763814706096,1.0,True,9,0,1,23.749494552612305,24.750574111938477,1.0010795593261719,0.042151615357896494,-0.4286718964576721,-1.216875672340393,0.788203775882721,-0.4286718964576721,-1.216875672340393,24.750574111938477,12.189265251159668,True,1.0010795593261719,True,False,364,0.078125,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,False,True,True,True,True,near_tie,True,d4_mid_load,False,False,1.0010795593261719
a1_multiheavy_ood_deeper_packets6_round8_eval,10,365,6,2.0,36.93983848074029,5,16.601539611816406,0.44942101250583766,1.0,True,8,2,2,20.338298797607422,22.49759292602539,2.1592941284179688,0.10616886642809997,-0.7465450763702393,-3.4531779289245605,2.7066328525543213,-0.7465450763702393,-0.7465450763702393,20.338298797607422,16.601539611816406,True,0.0,False,True,365,0.0,4,0.7660810053348541,2.532585620880127,3.5676376819610596,3.9082608222961426,True,22.34215220498399,True,loose,5+,0.4030344512890714,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
